time,equity
2025-05-02 04:45:00,130623.78805636508
2025-05-02 05:00:00,130623.78805636508
2025-05-02 05:15:00,130623.78805636508
2025-05-02 05:30:00,130623.78805636508
2025-05-02 05:45:00,130623.78805636508
2025-05-02 06:00:00,130623.78805636508
2025-05-02 06:15:00,130623.78805636508
2025-05-02 06:30:00,130623.78805636508
2025-05-02 06:45:00,130623.78805636508
2025-05-02 07:00:00,130623.78805636508
2025-05-02 07:15:00,130623.78805636508
2025-05-02 07:30:00,130623.78805636508
2025-05-02 07:45:00,130623.78805636508
2025-05-02 08:00:00,130623.78805636508
2025-05-02 08:15:00,130623.78805636508
2025-05-02 08:30:00,130623.78805636508
2025-05-02 08:45:00,130623.78805636508
2025-05-02 09:00:00,130623.78805636508
2025-05-02 09:15:00,130623.78805636508
2025-05-02 09:30:00,130623.78805636508
2025-05-02 09:45:00,130623.78805636508
2025-05-02 10:00:00,130623.78805636508
2025-05-02 10:15:00,130623.78805636508
2025-05-02 10:30:00,130623.78805636508
2025-05-02 10:45:00,130623.78805636508
2025-05-02 11:00:00,130623.78805636508
2025-05-02 11:15:00,130623.78805636508
2025-05-02 11:30:00,130623.78805636508
2025-05-02 11:45:00,130623.78805636508
2025-05-02 12:00:00,130623.78805636508
2025-05-02 12:15:00,130623.78805636508
2025-05-02 12:30:00,130623.78805636508
2025-05-02 12:45:00,130623.78805636508
2025-05-02 13:00:00,130623.78805636508
2025-05-02 13:15:00,130623.78805636508
2025-05-02 13:30:00,130623.78805636508
2025-05-02 13:45:00,130623.78805636508
2025-05-02 14:00:00,130623.78805636508
2025-05-02 14:15:00,130623.78805636508
2025-05-02 14:30:00,130623.78805636508
2025-05-02 14:45:00,130623.78805636508
2025-05-02 15:00:00,130623.78805636508
2025-05-02 15:15:00,130623.78805636508
2025-05-02 15:30:00,130623.78805636508
2025-05-02 15:45:00,130623.78805636508
2025-05-02 16:00:00,130623.78805636508
2025-05-02 16:15:00,130623.78805636508
2025-05-02 16:30:00,130623.78805636508
2025-05-02 16:45:00,130623.78805636508
2025-05-02 17:00:00,130623.78805636508
2025-05-02 17:15:00,130623.78805636508
2025-05-02 17:30:00,130623.78805636508
2025-05-02 17:45:00,130623.78805636508
2025-05-02 18:00:00,130623.78805636508
2025-05-02 18:15:00,130623.78805636508
2025-05-02 18:30:00,130623.78805636508
2025-05-02 18:45:00,130623.78805636508
2025-05-02 19:00:00,130623.78805636508
2025-05-02 19:15:00,130623.78805636508
2025-05-02 19:30:00,130623.78805636508
2025-05-02 19:45:00,130623.78805636508
2025-05-02 20:00:00,130623.78805636508
2025-05-02 20:15:00,130623.78805636508
2025-05-02 20:30:00,130623.78805636508
2025-05-02 20:45:00,130623.78805636508
2025-05-02 21:00:00,130623.78805636508
2025-05-02 21:15:00,130623.78805636508
2025-05-02 21:30:00,130623.78805636508
2025-05-02 21:45:00,130623.78805636508
2025-05-02 22:00:00,130623.78805636508
2025-05-02 22:15:00,130623.78805636508
2025-05-02 22:30:00,130623.78805636508
2025-05-02 22:45:00,130623.78805636508
2025-05-02 23:00:00,130623.78805636508
2025-05-02 23:15:00,130623.78805636508
2025-05-02 23:30:00,130623.78805636508
2025-05-02 23:45:00,130623.78805636508
2025-05-05 01:00:00,130623.78805636508
2025-05-05 01:15:00,130623.78805636508
2025-05-05 01:30:00,130623.78805636508
2025-05-05 01:45:00,130623.78805636508
2025-05-05 02:00:00,130623.78805636508
2025-05-05 02:15:00,130623.78805636508
2025-05-05 02:30:00,130623.78805636508
2025-05-05 02:45:00,130623.78805636508
2025-05-05 03:00:00,130623.78805636508
2025-05-05 03:15:00,130623.78805636508
2025-05-05 03:30:00,130623.78805636508
2025-05-05 03:45:00,130623.78805636508
2025-05-05 04:00:00,130623.78805636508
2025-05-05 04:15:00,130623.78805636508
2025-05-05 04:30:00,130623.78805636508
2025-05-05 04:45:00,130623.78805636508
2025-05-05 05:00:00,130623.78805636508
2025-05-05 05:15:00,130623.78805636508
2025-05-05 05:30:00,130623.78805636508
2025-05-05 05:45:00,130623.78805636508
2025-05-05 06:00:00,130623.78805636508
2025-05-05 06:15:00,130623.78805636508
2025-05-05 06:30:00,130623.78805636508
2025-05-05 06:45:00,130623.78805636508
2025-05-05 07:00:00,130623.78805636508
2025-05-05 07:15:00,130623.78805636508
2025-05-05 07:30:00,130623.78805636508
2025-05-05 07:45:00,130623.78805636508
2025-05-05 08:00:00,130623.78805636508
2025-05-05 08:15:00,130623.78805636508
2025-05-05 08:30:00,130623.78805636508
2025-05-05 08:45:00,130623.78805636508
2025-05-05 09:00:00,130623.78805636508
2025-05-05 09:15:00,130623.78805636508
2025-05-05 09:30:00,130623.78805636508
2025-05-05 09:45:00,130623.78805636508
2025-05-05 10:00:00,130623.78805636508
2025-05-05 10:15:00,130623.78805636508
2025-05-05 10:30:00,130623.78805636508
2025-05-05 10:45:00,130623.78805636508
2025-05-05 11:00:00,130623.78805636508
2025-05-05 11:15:00,130623.78805636508
2025-05-05 11:30:00,130623.78805636508
2025-05-05 11:45:00,130623.78805636508
2025-05-05 12:00:00,130623.78805636508
2025-05-05 12:15:00,130623.78805636508
2025-05-05 12:30:00,130623.78805636508
2025-05-05 12:45:00,130623.78805636508
2025-05-05 13:00:00,130623.78805636508
2025-05-05 13:15:00,130623.78805636508
2025-05-05 13:30:00,130623.78805636508
2025-05-05 13:45:00,130623.78805636508
2025-05-05 14:00:00,130623.78805636508
2025-05-05 14:15:00,130623.78805636508
2025-05-05 14:30:00,130623.78805636508
2025-05-05 14:45:00,130623.78805636508
2025-05-05 15:00:00,130623.78805636508
2025-05-05 15:15:00,130623.78805636508
2025-05-05 15:30:00,130623.78805636508
2025-05-05 15:45:00,130623.78805636508
2025-05-05 16:00:00,130623.78805636508
2025-05-05 16:15:00,130623.78805636508
2025-05-05 16:30:00,130623.78805636508
2025-05-05 16:45:00,130623.78805636508
2025-05-05 17:00:00,130623.78805636508
2025-05-05 17:15:00,130623.78805636508
2025-05-05 17:30:00,130623.78805636508
2025-05-05 17:45:00,130623.78805636508
2025-05-05 18:00:00,130623.78805636508
2025-05-05 18:15:00,130623.78805636508
2025-05-05 18:30:00,130623.78805636508
2025-05-05 18:45:00,130623.78805636508
2025-05-05 19:00:00,130623.78805636508
2025-05-05 19:15:00,130623.78805636508
2025-05-05 19:30:00,130623.78805636508
2025-05-05 19:45:00,130623.78805636508
2025-05-05 20:00:00,130623.78805636508
2025-05-05 20:15:00,130623.78805636508
2025-05-05 20:30:00,130623.78805636508
2025-05-05 20:45:00,130623.78805636508
2025-05-05 21:00:00,130623.78805636508
2025-05-05 21:15:00,130623.78805636508
2025-05-05 21:30:00,130623.78805636508
2025-05-05 21:45:00,130623.78805636508
2025-05-05 22:00:00,130623.78805636508
2025-05-05 22:15:00,130623.78805636508
2025-05-05 22:30:00,130623.78805636508
2025-05-05 22:45:00,130623.78805636508
2025-05-05 23:00:00,130623.78805636508
2025-05-05 23:15:00,130623.78805636508
2025-05-05 23:30:00,130623.78805636508
2025-05-05 23:45:00,130623.78805636508
2025-05-06 01:00:00,130623.78805636508
2025-05-06 01:15:00,130623.78805636508
2025-05-06 01:30:00,130623.78805636508
2025-05-06 01:45:00,130623.78805636508
2025-05-06 02:00:00,130623.78805636508
2025-05-06 02:15:00,130623.78805636508
2025-05-06 02:30:00,130623.78805636508
2025-05-06 02:45:00,130623.78805636508
2025-05-06 03:00:00,130623.78805636508
2025-05-06 03:15:00,130623.78805636508
2025-05-06 03:30:00,130623.78805636508
2025-05-06 03:45:00,130623.78805636508
2025-05-06 04:00:00,130623.78805636508
2025-05-06 04:15:00,130623.78805636508
2025-05-06 04:30:00,130623.78805636508
2025-05-06 04:45:00,130623.78805636508
2025-05-06 05:00:00,130623.78805636508
2025-05-06 05:15:00,130623.78805636508
2025-05-06 05:30:00,130623.78805636508
2025-05-06 05:45:00,130623.78805636508
2025-05-06 06:00:00,130623.78805636508
2025-05-06 06:15:00,130623.78805636508
2025-05-06 06:30:00,130623.78805636508
2025-05-06 06:45:00,130623.78805636508
2025-05-06 07:00:00,130623.78805636508
2025-05-06 07:15:00,130623.78805636508
2025-05-06 07:30:00,130623.78805636508
2025-05-06 07:45:00,130623.78805636508
2025-05-06 08:00:00,130623.78805636508
2025-05-06 08:15:00,130623.78805636508
2025-05-06 08:30:00,130623.78805636508
2025-05-06 08:45:00,130623.78805636508
2025-05-06 09:00:00,130623.78805636508
2025-05-06 09:15:00,130623.78805636508
2025-05-06 09:30:00,130623.78805636508
2025-05-06 09:45:00,130623.78805636508
2025-05-06 10:00:00,130623.78805636508
2025-05-06 10:15:00,130623.78805636508
2025-05-06 10:30:00,130623.78805636508
2025-05-06 10:45:00,130623.78805636508
2025-05-06 11:00:00,130623.78805636508
2025-05-06 11:15:00,130623.78805636508
2025-05-06 11:30:00,130623.78805636508
2025-05-06 11:45:00,130623.78805636508
2025-05-06 12:00:00,130623.78805636508
2025-05-06 12:15:00,130623.78805636508
2025-05-06 12:30:00,130623.78805636508
2025-05-06 12:45:00,130623.78805636508
2025-05-06 13:00:00,130623.78805636508
2025-05-06 13:15:00,130623.78805636508
2025-05-06 13:30:00,130623.78805636508
2025-05-06 13:45:00,130623.78805636508
2025-05-06 14:00:00,130623.78805636508
2025-05-06 14:15:00,130623.78805636508
2025-05-06 14:30:00,130623.78805636508
2025-05-06 14:45:00,130623.78805636508
2025-05-06 15:00:00,130623.78805636508
2025-05-06 15:15:00,130623.78805636508
2025-05-06 15:30:00,130623.78805636508
2025-05-06 15:45:00,130623.78805636508
2025-05-06 16:00:00,130623.78805636508
2025-05-06 16:15:00,130623.78805636508
2025-05-06 16:30:00,130623.78805636508
2025-05-06 16:45:00,130623.78805636508
2025-05-06 17:00:00,130623.78805636508
2025-05-06 17:15:00,130623.78805636508
2025-05-06 17:30:00,130623.78805636508
2025-05-06 17:45:00,130623.78805636508
2025-05-06 18:00:00,130623.78805636508
2025-05-06 18:15:00,130623.78805636508
2025-05-06 18:30:00,130623.78805636508
2025-05-06 18:45:00,130623.78805636508
2025-05-06 19:00:00,130623.78805636508
2025-05-06 19:15:00,130623.78805636508
2025-05-06 19:30:00,130623.78805636508
2025-05-06 19:45:00,130623.78805636508
2025-05-06 20:00:00,130623.78805636508
2025-05-06 20:15:00,130623.78805636508
2025-05-06 20:30:00,130623.78805636508
2025-05-06 20:45:00,130623.78805636508
2025-05-06 21:00:00,130623.78805636508
2025-05-06 21:15:00,130623.78805636508
2025-05-06 21:30:00,130623.78805636508
2025-05-06 21:45:00,130623.78805636508
2025-05-06 22:00:00,130623.78805636508
2025-05-06 22:15:00,130623.78805636508
2025-05-06 22:30:00,130623.78805636508
2025-05-06 22:45:00,130623.78805636508
2025-05-06 23:00:00,130623.78805636508
2025-05-06 23:15:00,130623.78805636508
2025-05-06 23:30:00,130623.78805636508
2025-05-06 23:45:00,130623.78805636508
2025-05-07 01:00:00,130623.78805636508
2025-05-07 01:15:00,130623.78805636508
2025-05-07 01:30:00,130623.78805636508
2025-05-07 01:45:00,130623.78805636508
2025-05-07 02:00:00,130623.78805636508
2025-05-07 02:15:00,130623.78805636508
2025-05-07 02:30:00,130623.78805636508
2025-05-07 02:45:00,130623.78805636508
2025-05-07 03:00:00,130623.78805636508
2025-05-07 03:15:00,130623.78805636508
2025-05-07 03:30:00,130623.78805636508
2025-05-07 03:45:00,130623.78805636508
2025-05-07 04:00:00,130623.78805636508
2025-05-07 04:15:00,130623.78805636508
2025-05-07 04:30:00,130623.78805636508
2025-05-07 04:45:00,130623.78805636508
2025-05-07 05:00:00,130623.78805636508
2025-05-07 05:15:00,130623.78805636508
2025-05-07 05:30:00,130623.78805636508
2025-05-07 05:45:00,130623.78805636508
2025-05-07 06:00:00,130623.78805636508
2025-05-07 06:15:00,130623.78805636508
2025-05-07 06:30:00,130623.78805636508
2025-05-07 06:45:00,130623.78805636508
2025-05-07 07:00:00,130623.78805636508
2025-05-07 07:15:00,130623.78805636508
2025-05-07 07:30:00,130623.78805636508
2025-05-07 07:45:00,130623.78805636508
2025-05-07 08:00:00,130623.78805636508
2025-05-07 08:15:00,130623.78805636508
2025-05-07 08:30:00,130623.78805636508
2025-05-07 08:45:00,130623.78805636508
2025-05-07 09:00:00,130623.78805636508
2025-05-07 09:15:00,130623.78805636508
2025-05-07 09:30:00,130623.78805636508
2025-05-07 09:45:00,130623.78805636508
2025-05-07 10:00:00,130623.78805636508
2025-05-07 10:15:00,130623.78805636508
2025-05-07 10:30:00,130623.78805636508
2025-05-07 10:45:00,130623.78805636508
2025-05-07 11:00:00,130623.78805636508
2025-05-07 11:15:00,130623.78805636508
2025-05-07 11:30:00,130623.78805636508
2025-05-07 11:45:00,130623.78805636508
2025-05-07 12:00:00,130623.78805636508
2025-05-07 12:15:00,130623.78805636508
2025-05-07 12:30:00,130623.78805636508
2025-05-07 12:45:00,130623.78805636508
2025-05-07 13:00:00,130623.78805636508
2025-05-07 13:15:00,130623.78805636508
2025-05-07 13:30:00,130623.78805636508
2025-05-07 13:45:00,130623.78805636508
2025-05-07 14:00:00,130623.78805636508
2025-05-07 14:15:00,130623.78805636508
2025-05-07 14:30:00,130623.78805636508
2025-05-07 14:45:00,130623.78805636508
2025-05-07 15:00:00,130623.78805636508
2025-05-07 15:15:00,130623.78805636508
2025-05-07 15:30:00,130623.78805636508
2025-05-07 15:45:00,130623.78805636508
2025-05-07 16:00:00,130623.78805636508
2025-05-07 16:15:00,130623.78805636508
2025-05-07 16:30:00,130623.78805636508
2025-05-07 16:45:00,130623.78805636508
2025-05-07 17:00:00,130623.78805636508
2025-05-07 17:15:00,130623.78805636508
2025-05-07 17:30:00,130623.78805636508
2025-05-07 17:45:00,130623.78805636508
2025-05-07 18:00:00,130623.78805636508
2025-05-07 18:15:00,130623.78805636508
2025-05-07 18:30:00,130623.78805636508
2025-05-07 18:45:00,130623.78805636508
2025-05-07 19:00:00,130623.78805636508
2025-05-07 19:15:00,130623.78805636508
2025-05-07 19:30:00,130623.78805636508
2025-05-07 19:45:00,130623.78805636508
2025-05-07 20:00:00,130623.78805636508
2025-05-07 20:15:00,130623.78805636508
2025-05-07 20:30:00,130623.78805636508
2025-05-07 20:45:00,130623.78805636508
2025-05-07 21:00:00,130623.78805636508
2025-05-07 21:15:00,130623.78805636508
2025-05-07 21:30:00,130623.78805636508
2025-05-07 21:45:00,130623.78805636508
2025-05-07 22:00:00,130623.78805636508
2025-05-07 22:15:00,130623.78805636508
2025-05-07 22:30:00,130623.78805636508
2025-05-07 22:45:00,130623.78805636508
2025-05-07 23:00:00,130623.78805636508
2025-05-07 23:15:00,130623.78805636508
2025-05-07 23:30:00,130623.78805636508
2025-05-07 23:45:00,130623.78805636508
2025-05-08 01:00:00,130623.78805636508
2025-05-08 01:15:00,130623.78805636508
2025-05-08 01:30:00,130623.78805636508
2025-05-08 01:45:00,130623.78805636508
2025-05-08 02:00:00,130623.78805636508
2025-05-08 02:15:00,130623.78805636508
2025-05-08 02:30:00,130623.78805636508
2025-05-08 02:45:00,130623.78805636508
2025-05-08 03:00:00,130623.78805636508
2025-05-08 03:15:00,130623.78805636508
2025-05-08 03:30:00,130623.78805636508
2025-05-08 03:45:00,130623.78805636508
2025-05-08 04:00:00,130623.78805636508
2025-05-08 04:15:00,130623.78805636508
2025-05-08 04:30:00,130623.78805636508
2025-05-08 04:45:00,130623.78805636508
2025-05-08 05:00:00,130623.78805636508
2025-05-08 05:15:00,130623.78805636508
2025-05-08 05:30:00,130623.78805636508
2025-05-08 05:45:00,130623.78805636508
2025-05-08 06:00:00,130623.78805636508
2025-05-08 06:15:00,130623.78805636508
2025-05-08 06:30:00,130623.78805636508
2025-05-08 06:45:00,130623.78805636508
2025-05-08 07:00:00,130623.78805636508
2025-05-08 07:15:00,130623.78805636508
2025-05-08 07:30:00,130623.78805636508
2025-05-08 07:45:00,130623.78805636508
2025-05-08 08:00:00,130623.78805636508
2025-05-08 08:15:00,130623.78805636508
2025-05-08 08:30:00,130623.78805636508
2025-05-08 08:45:00,130623.78805636508
2025-05-08 09:00:00,130623.78805636508
2025-05-08 09:15:00,130623.78805636508
2025-05-08 09:30:00,130623.78805636508
2025-05-08 09:45:00,130623.78805636508
2025-05-08 10:00:00,130623.78805636508
2025-05-08 10:15:00,130623.78805636508
2025-05-08 10:30:00,130623.78805636508
2025-05-08 10:45:00,130623.78805636508
2025-05-08 11:00:00,130623.78805636508
2025-05-08 11:15:00,130623.78805636508
2025-05-08 11:30:00,130623.78805636508
2025-05-08 11:45:00,130623.78805636508
2025-05-08 12:00:00,130623.78805636508
2025-05-08 12:15:00,130623.78805636508
2025-05-08 12:30:00,130623.78805636508
2025-05-08 12:45:00,130623.78805636508
2025-05-08 13:00:00,130623.78805636508
2025-05-08 13:15:00,130623.78805636508
2025-05-08 13:30:00,130623.78805636508
2025-05-08 13:45:00,130623.78805636508
2025-05-08 14:00:00,130623.78805636508
2025-05-08 14:15:00,130623.78805636508
2025-05-08 14:30:00,130623.78805636508
2025-05-08 14:45:00,130623.78805636508
2025-05-08 15:00:00,130623.78805636508
2025-05-08 15:15:00,130623.78805636508
2025-05-08 15:30:00,130623.78805636508
2025-05-08 15:45:00,130623.78805636508
2025-05-08 16:00:00,130623.78805636508
2025-05-08 16:15:00,130623.78805636508
2025-05-08 16:30:00,130623.78805636508
2025-05-08 16:45:00,130623.78805636508
2025-05-08 17:00:00,130623.78805636508
2025-05-08 17:15:00,130623.78805636508
2025-05-08 17:30:00,130623.78805636508
2025-05-08 17:45:00,130623.78805636508
2025-05-08 18:00:00,130623.78805636508
2025-05-08 18:15:00,130623.78805636508
2025-05-08 18:30:00,130623.78805636508
2025-05-08 18:45:00,130623.78805636508
2025-05-08 19:00:00,130623.78805636508
2025-05-08 19:15:00,130623.78805636508
2025-05-08 19:30:00,130623.78805636508
2025-05-08 19:45:00,130623.78805636508
2025-05-08 20:00:00,130623.78805636508
2025-05-08 20:15:00,130623.78805636508
2025-05-08 20:30:00,130623.78805636508
2025-05-08 20:45:00,130623.78805636508
2025-05-08 21:00:00,130623.78805636508
2025-05-08 21:15:00,130623.78805636508
2025-05-08 21:30:00,130623.78805636508
2025-05-08 21:45:00,130623.78805636508
2025-05-08 22:00:00,130623.78805636508
2025-05-08 22:15:00,130623.78805636508
2025-05-08 22:30:00,130623.78805636508
2025-05-08 22:45:00,130623.78805636508
2025-05-08 23:00:00,130623.78805636508
2025-05-08 23:15:00,130623.78805636508
2025-05-08 23:30:00,130623.78805636508
2025-05-08 23:45:00,130623.78805636508
2025-05-09 01:00:00,130623.78805636508
2025-05-09 01:15:00,130623.78805636508
2025-05-09 01:30:00,130623.78805636508
2025-05-09 01:45:00,130623.78805636508
2025-05-09 02:00:00,130623.78805636508
2025-05-09 02:15:00,130623.78805636508
2025-05-09 02:30:00,130623.78805636508
2025-05-09 02:45:00,130623.78805636508
2025-05-09 03:00:00,130623.78805636508
2025-05-09 03:15:00,130623.78805636508
2025-05-09 03:30:00,130623.78805636508
2025-05-09 03:45:00,130623.78805636508
2025-05-09 04:00:00,130623.78805636508
2025-05-09 04:15:00,130623.78805636508
2025-05-09 04:30:00,130623.78805636508
2025-05-09 04:45:00,130623.78805636508
2025-05-09 05:00:00,130623.78805636508
2025-05-09 05:15:00,130623.78805636508
2025-05-09 05:30:00,130623.78805636508
2025-05-09 05:45:00,130623.78805636508
2025-05-09 06:00:00,130623.78805636508
2025-05-09 06:15:00,130623.78805636508
2025-05-09 06:30:00,130623.78805636508
2025-05-09 06:45:00,130623.78805636508
2025-05-09 07:00:00,130623.78805636508
2025-05-09 07:15:00,130623.78805636508
2025-05-09 07:30:00,130623.78805636508
2025-05-09 07:45:00,130623.78805636508
2025-05-09 08:00:00,130623.78805636508
2025-05-09 08:15:00,130623.78805636508
2025-05-09 08:30:00,130623.78805636508
2025-05-09 08:45:00,130623.78805636508
2025-05-09 09:00:00,130623.78805636508
2025-05-09 09:15:00,130623.78805636508
2025-05-09 09:30:00,130623.78805636508
2025-05-09 09:45:00,130623.78805636508
2025-05-09 10:00:00,130623.78805636508
2025-05-09 10:15:00,130623.78805636508
2025-05-09 10:30:00,130623.78805636508
2025-05-09 10:45:00,130623.78805636508
2025-05-09 11:00:00,130623.78805636508
2025-05-09 11:15:00,130623.78805636508
2025-05-09 11:30:00,130623.78805636508
2025-05-09 11:45:00,130623.78805636508
2025-05-09 12:00:00,130623.78805636508
2025-05-09 12:15:00,130623.78805636508
2025-05-09 12:30:00,130623.78805636508
2025-05-09 12:45:00,130623.78805636508
2025-05-09 13:00:00,130623.78805636508
2025-05-09 13:15:00,130623.78805636508
2025-05-09 13:30:00,130623.78805636508
2025-05-09 13:45:00,130623.78805636508
2025-05-09 14:00:00,130623.78805636508
2025-05-09 14:15:00,130623.78805636508
2025-05-09 14:30:00,130623.78805636508
2025-05-09 14:45:00,130623.78805636508
2025-05-09 15:00:00,130623.78805636508
2025-05-09 15:15:00,130623.78805636508
2025-05-09 15:30:00,130623.78805636508
2025-05-09 15:45:00,130623.78805636508
2025-05-09 16:00:00,130623.78805636508
2025-05-09 16:15:00,130623.78805636508
2025-05-09 16:30:00,130623.78805636508
2025-05-09 16:45:00,130623.78805636508
2025-05-09 17:00:00,130623.78805636508
2025-05-09 17:15:00,130623.78805636508
2025-05-09 17:30:00,130623.78805636508
2025-05-09 17:45:00,130623.78805636508
2025-05-09 18:00:00,130623.78805636508
2025-05-09 18:15:00,130623.78805636508
2025-05-09 18:30:00,130623.78805636508
2025-05-09 18:45:00,130623.78805636508
2025-05-09 19:00:00,130623.78805636508
2025-05-09 19:15:00,130623.78805636508
2025-05-09 19:30:00,130623.78805636508
2025-05-09 19:45:00,130623.78805636508
2025-05-09 20:00:00,130623.78805636508
2025-05-09 20:15:00,130623.78805636508
2025-05-09 20:30:00,130623.78805636508
2025-05-09 20:45:00,130623.78805636508
2025-05-09 21:00:00,130623.78805636508
2025-05-09 21:15:00,130623.78805636508
2025-05-09 21:30:00,130623.78805636508
2025-05-09 21:45:00,130623.78805636508
2025-05-09 22:00:00,130623.78805636508
2025-05-09 22:15:00,130623.78805636508
2025-05-09 22:30:00,130623.78805636508
2025-05-09 22:45:00,130623.78805636508
2025-05-09 23:00:00,130623.78805636508
2025-05-09 23:15:00,130623.78805636508
2025-05-09 23:30:00,130623.78805636508
2025-05-09 23:45:00,130623.78805636508
2025-05-12 01:00:00,130623.78805636508
2025-05-12 01:15:00,130623.78805636508
2025-05-12 01:30:00,130623.78805636508
2025-05-12 01:45:00,130623.78805636508
2025-05-12 02:00:00,130623.78805636508
2025-05-12 02:15:00,130623.78805636508
2025-05-12 02:30:00,130623.78805636508
2025-05-12 02:45:00,130623.78805636508
2025-05-12 03:00:00,130623.78805636508
2025-05-12 03:15:00,130623.78805636508
2025-05-12 03:30:00,130623.78805636508
2025-05-12 03:45:00,130623.78805636508
2025-05-12 04:00:00,130623.78805636508
2025-05-12 04:15:00,130623.78805636508
2025-05-12 04:30:00,130623.78805636508
2025-05-12 04:45:00,130623.78805636508
2025-05-12 05:00:00,130623.78805636508
2025-05-12 05:15:00,130623.78805636508
2025-05-12 05:30:00,130623.78805636508
2025-05-12 05:45:00,130623.78805636508
2025-05-12 06:00:00,130623.78805636508
2025-05-12 06:15:00,130623.78805636508
2025-05-12 06:30:00,130623.78805636508
2025-05-12 06:45:00,130623.78805636508
2025-05-12 07:00:00,130623.78805636508
2025-05-12 07:15:00,130623.78805636508
2025-05-12 07:30:00,130623.78805636508
2025-05-12 07:45:00,130623.78805636508
2025-05-12 08:00:00,130623.78805636508
2025-05-12 08:15:00,130623.78805636508
2025-05-12 08:30:00,130623.78805636508
2025-05-12 08:45:00,130623.78805636508
2025-05-12 09:00:00,130623.78805636508
2025-05-12 09:15:00,130623.78805636508
2025-05-12 09:30:00,130623.78805636508
2025-05-12 09:45:00,130623.78805636508
2025-05-12 10:00:00,130623.78805636508
2025-05-12 10:15:00,130623.78805636508
2025-05-12 10:30:00,130623.78805636508
2025-05-12 10:45:00,130623.78805636508
2025-05-12 11:00:00,130623.78805636508
2025-05-12 11:15:00,130623.78805636508
2025-05-12 11:30:00,130623.78805636508
2025-05-12 11:45:00,130623.78805636508
2025-05-12 12:00:00,130623.78805636508
2025-05-12 12:15:00,130623.78805636508
2025-05-12 12:30:00,130623.78805636508
2025-05-12 12:45:00,130623.78805636508
2025-05-12 13:00:00,130623.78805636508
2025-05-12 13:15:00,130623.78805636508
2025-05-12 13:30:00,130623.78805636508
2025-05-12 13:45:00,130623.78805636508
2025-05-12 14:00:00,130623.78805636508
2025-05-12 14:15:00,130623.78805636508
2025-05-12 14:30:00,130623.78805636508
2025-05-12 14:45:00,130623.78805636508
2025-05-12 15:00:00,130623.78805636508
2025-05-12 15:15:00,130623.78805636508
2025-05-12 15:30:00,130623.78805636508
2025-05-12 15:45:00,130623.78805636508
2025-05-12 16:00:00,130623.78805636508
2025-05-12 16:15:00,130623.78805636508
2025-05-12 16:30:00,130623.78805636508
2025-05-12 16:45:00,130623.78805636508
2025-05-12 17:00:00,130623.78805636508
2025-05-12 17:15:00,130623.78805636508
2025-05-12 17:30:00,130623.78805636508
2025-05-12 17:45:00,130623.78805636508
2025-05-12 18:00:00,130623.78805636508
2025-05-12 18:15:00,130623.78805636508
2025-05-12 18:30:00,130623.78805636508
2025-05-12 18:45:00,130623.78805636508
2025-05-12 19:00:00,130623.78805636508
2025-05-12 19:15:00,130623.78805636508
2025-05-12 19:30:00,130623.78805636508
2025-05-12 19:45:00,130623.78805636508
2025-05-12 20:00:00,130623.78805636508
2025-05-12 20:15:00,130623.78805636508
2025-05-12 20:30:00,130623.78805636508
2025-05-12 20:45:00,130623.78805636508
2025-05-12 21:00:00,130623.78805636508
2025-05-12 21:15:00,130623.78805636508
2025-05-12 21:30:00,130623.78805636508
2025-05-12 21:45:00,130623.78805636508
2025-05-12 22:00:00,130623.78805636508
2025-05-12 22:15:00,130623.78805636508
2025-05-12 22:30:00,130623.78805636508
2025-05-12 22:45:00,130623.78805636508
2025-05-12 23:00:00,130623.78805636508
2025-05-12 23:15:00,130623.78805636508
2025-05-12 23:30:00,130623.78805636508
2025-05-12 23:45:00,130623.78805636508
2025-05-13 01:00:00,130623.78805636508
2025-05-13 01:15:00,130623.78805636508
2025-05-13 01:30:00,130623.78805636508
2025-05-13 01:45:00,130623.78805636508
2025-05-13 02:00:00,130623.78805636508
2025-05-13 02:15:00,130623.78805636508
2025-05-13 02:30:00,130623.78805636508
2025-05-13 02:45:00,130623.78805636508
2025-05-13 03:00:00,130623.78805636508
2025-05-13 03:15:00,130623.78805636508
2025-05-13 03:30:00,130623.78805636508
2025-05-13 03:45:00,130623.78805636508
2025-05-13 04:00:00,130623.78805636508
2025-05-13 04:15:00,130623.78805636508
2025-05-13 04:30:00,130623.78805636508
2025-05-13 04:45:00,130623.78805636508
2025-05-13 05:00:00,130623.78805636508
2025-05-13 05:15:00,130623.78805636508
2025-05-13 05:30:00,130623.78805636508
2025-05-13 05:45:00,130623.78805636508
2025-05-13 06:00:00,130623.78805636508
2025-05-13 06:15:00,130623.78805636508
2025-05-13 06:30:00,130623.78805636508
2025-05-13 06:45:00,130623.78805636508
2025-05-13 07:00:00,130623.78805636508
2025-05-13 07:15:00,130623.78805636508
2025-05-13 07:30:00,130623.78805636508
2025-05-13 07:45:00,130623.78805636508
2025-05-13 08:00:00,130623.78805636508
2025-05-13 08:15:00,130623.78805636508
2025-05-13 08:30:00,130623.78805636508
2025-05-13 08:45:00,130623.78805636508
2025-05-13 09:00:00,130623.78805636508
2025-05-13 09:15:00,130623.78805636508
2025-05-13 09:30:00,130623.78805636508
2025-05-13 09:45:00,130623.78805636508
2025-05-13 10:00:00,130623.78805636508
